824339	1244+633	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9607452|+|44|8.686e-08|1|1244|1876|1244[1244]:1876[1876]:633[633]
8585778	16999+1380	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1902329|+|289|1.536e-81|1|16999|18378|16999[16999]:18378[18378]:1380[1380]
1409699	1182-567	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_979258|-|50|1.357e-09|1|616|1182|1182[1182]:616[616]:567[567]
2630616	34+243	0	2485	1	A0A8H5KFN1|unreviewed|Hydrophobin|taxID:56676|k147_6882269|+|31|0.0007116|1|34|276|34[34]:276[276]:243[243]
1260555	1834+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5364990|+|68|5.178e-15|1|1834|2436|1834[1834]:2436[2436]:603[603]
2183301	347-159	0	281	-1	E2LTX0|unreviewed|Hydrophobin|taxID:554373|k147_6099272|-|32|0.0003558|1|189|347|347[347]:189[189]:159[159]
1554471	28+918	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_3695526|+|158|4.182e-42|1|28|945|28[28]:945[945]:918[918]
6241023	616+666	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6446882|+|119|2.299e-30|1|616|1281|616[616]:1281[1281]:666[666]
6767974	427+186	0	4588	1	A0A2T2N7P3|unreviewed|Trihydrophobin|taxID:1448308|k147_9216611|+|34|8.895e-05|1|427|612|427[427]:612[612]:186[186]
1657547	3394+162	0	2704	1	A0A2C6AM29|unreviewed|Hydrophobin|taxID:2004951|k147_8626874|+|34|8.895e-05|1|3394|3555|3394[3394]:3555[3555]:162[162]
5250362	137+192	0	3381	1	A0A162KMB8|unreviewed|Hydrophobin|k147_1075970|+|31|0.0007116|1|137|328|137[137]:328[328]:192[192]
5690231	979-978	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1016616|-|335|2.183e-95|1|2|979|979[979]:2[2]:978[978]
4414113	257-195	0	4131	-1	A0A165VV88|unreviewed|Hydrophobin|taxID:1314782|k147_6934937|-|32|0.0003558|1|63|257|257[257]:63[63]:195[195]
3476022	4063-603	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1590002|-|63|1.657e-13|1|3461|4063|4063[4063]:3461[3461]:603[603]
1425624	185+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6142462|+|51|6.786e-10|1|185|781|185[185]:781[781]:597[597]
6056974	484-255	0	23	-1	A0A0L6WTR9|unreviewed|Hydrophobin|taxID:1306850|k147_1756309|-|33|0.0001779|1|230|484|484[484]:230[230]:255[255]
3792629	792+165	0	135	1	A0A1E1LC31|unreviewed|Related|k147_4112572|+|31|0.0007116|1|792|956|792[792]:956[956]:165[165]
1330979	98569-1161	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2196647|-|245|2.703e-68|1|97409|98569|98569[98569]:97409[97409]:1161[1161]
602895	977-780	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_855545|-|51|6.786e-10|1|198|977|977[977]:198[198]:780[780]
5862393	1411+636	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9186821|+|58|5.302e-12|1|1411|2046|1411[1411]:2046[2046]:636[636]
1180977	2525-687	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1004222|-|86|1.975e-20|1|1839|2525|2525[2525]:1839[1839]:687[687]
3501248	228+624	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5503947|+|57|1.06e-11|1|228|851|228[228]:851[851]:624[624]
5090335	325+687	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6850846|+|102|3.014e-25|1|325|1011|325[325]:1011[1011]:687[687]
5489740	293+618	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1333897|+|65|4.142e-14|1|293|910|293[293]:910[910]:618[618]
2907733	12272+204	0	2031	1	A0A553IDX1|unreviewed|Trihydrophobin|taxID:2512241|k147_1723944|+|31|0.0007116|1|12272|12475|12272[12272]:12475[12475]:204[204]
5536220	1357+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_3589361|+|240|8.649e-67|1|1357|2520|1357[1357]:2520[2520]:1164[1164]
5293098	83+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_266221|+|49|2.715e-09|1|83|685|83[83]:685[685]:603[603]
3239356	158+606	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1473358|+|64|8.284e-14|1|158|763|158[158]:763[763]:606[606]
2054800	1175-1125	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_5759393|-|225|2.834e-62|1|51|1175|1175[1175]:51[51]:1125[1125]
8681997	2013+1149	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_6264682|+|260|8.248e-73|1|2013|3161|2013[2013]:3161[3161]:1149[1149]
7301044	956-243	0	3253	-1	A0A067SYN5|unreviewed|Hydrophobin|taxID:685588|k147_1819079|-|32|0.0003558|1|714|956|956[956]:714[714]:243[243]
7943563	3212-1317	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8130734|-|213|1.161e-58|1|1896|3212|3212[3212]:1896[1896]:1317[1317]
903172	2768-657	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6858772|-|55|4.241e-11|1|2112|2768|2768[2768]:2112[2112]:657[657]
5286982	1408-567	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1371993|-|41|6.949e-07|1|842|1408|1408[1408]:842[842]:567[567]
2577967	468+213	0	747	1	A0A4T0LZP6|unreviewed|Hydrophobin|taxID:1708541|k147_2674402|+|32|0.0003558|1|468|680|468[468]:680[680]:213[213]
8914660	5042-1368	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_946222|-|265|2.578e-74|1|3675|5042|5042[5042]:3675[3675]:1368[1368]
4684920	1437+522	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_7899485|+|32|0.0003558|1|1437|1958|1437[1437]:1958[1958]:522[522]
7957548	3+678	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5350225|+|92|3.086e-22|1|3|680|3[3]:680[680]:678[678]
6191171	1245-642	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_151602|-|72|3.236e-16|1|604|1245|1245[1245]:604[604]:642[642]
4605849	3740-645	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2152502|-|66|2.071e-14|1|3096|3740|3740[3740]:3096[3096]:645[645]
6260977	718-657	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1300223|-|47|1.086e-08|1|62|718|718[718]:62[62]:657[657]
5192317	106+1167	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_8295344|+|205|2.972e-56|1|106|1272|106[106]:1272[1272]:1167[1167]
5162982	0+594	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8974772|+|62|3.314e-13|1|0|593|0[0]:593[593]:594[594]
6692568	351-240	0	2574	-1	A0A0C2YTE0|unreviewed|Hydrophobin|taxID:686832|k147_3469767|-|31|0.0007116|1|112|351|351[351]:112[112]:240[240]
1667209	716+252	0	2294	1	A0A5C3LWY9|unreviewed|Hydrophobin|taxID:68775|k147_6399897|+|33|0.0001779|1|716|967|716[716]:967[967]:252[252]
1824502	341+1356	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8153293|+|235|2.768e-65|1|341|1696|341[341]:1696[1696]:1356[1356]
4733577	8+567	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4022429|+|42|3.475e-07|1|8|574|8[8]:574[574]:567[567]
4898688	517-504	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1880131|-|69|2.589e-15|1|14|517|517[517]:14[14]:504[504]
6492329	49+195	0	1887	1	A0A093ZNK5|unreviewed|Hydrophobin|taxID:1420906|k147_2114099|+|31|0.0007116|1|49|243|49[49]:243[243]:195[195]
1982952	589-549	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5305198|-|59|2.651e-12|1|41|589|589[589]:41[41]:549[549]
5894992	22+600	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5717740|+|44|8.686e-08|1|22|621|22[22]:621[621]:600[600]
1967341	758-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5575827|-|76|2.022e-17|1|162|758|758[758]:162[162]:597[597]
2018608	1609-804	0	2713	-1	A0A4S9H610|unreviewed|FAD_binding_3|k147_5602181|-|54|8.483e-11|1|806|1609|1609[1609]:806[806]:804[804]
3044569	187+225	0	1831	1	R7SEI6|unreviewed|Hydrophobin|taxID:741705|k147_819574|+|31|0.0007116|1|187|411|187[187]:411[411]:225[225]
804581	129+195	0	368	1	A0A137QVW1|unreviewed|Hydrophobin|taxID:1714833|k147_4439215|+|34|8.895e-05|1|129|323|129[129]:323[323]:195[195]
1748236	4656-1158	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_6302790|-|207|7.429e-57|1|3499|4656|4656[4656]:3499[3499]:1158[1158]
2941203	5870+735	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_4803913|+|102|3.014e-25|1|5870|6604|5870[5870]:6604[6604]:735[735]
1580541	120+1161	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_6357347|+|232|2.214e-64|1|120|1280|120[120]:1280[1280]:1161[1161]
8472551	19802-552	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_8948353|-|35|4.447e-05|1|19251|19802|19802[19802]:19251[19251]:552[552]
6785135	891-717	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_2258542|-|91|6.172e-22|1|175|891|891[891]:175[175]:717[717]
6602711	274-207	0	2397	-1	A0A067QAH2|unreviewed|Hydrophobin|taxID:933084|k147_219092|-|38|5.559e-06|1|68|274|274[274]:68[68]:207[207]
1212383	15056-153	0	1719	-1	A0A0C2XPM2|unreviewed|Hydrophobin|taxID:686832|k147_5479410|-|31|0.0007116|1|14904|15056|15056[15056]:14904[14904]:153[153]
1788209	27+186	0	3816	1	A0A409YKK1|unreviewed|Hydrophobin|taxID:231916|k147_2420122|+|31|0.0007116|1|27|212|27[27]:212[212]:186[186]
1993676	2825+1197	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9071637|+|345|2.132e-98|1|2825|4021|2825[2825]:4021[4021]:1197[1197]
7235464	2248+642	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_947285|+|72|3.236e-16|1|2248|2889|2248[2248]:2889[2889]:642[642]
3354596	1649-1014	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2228446|-|227|7.085e-63|1|636|1649|1649[1649]:636[636]:1014[1014]
3750121	1037-1005	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6462218|-|164|6.535e-44|1|33|1037|1037[1037]:33[33]:1005[1005]
4714131	323+651	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_531067|+|46|2.172e-08|1|323|973|323[323]:973[973]:651[651]
2281568	168+630	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7265404|+|53|1.697e-10|1|168|797|168[168]:797[797]:630[630]
7737004	9157+1524	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5520525|+|264|5.155e-74|1|9157|10680|9157[9157]:10680[10680]:1524[1524]
3499389	70+624	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3967264|+|69|2.589e-15|1|70|693|70[70]:693[693]:624[624]
8296388	808+222	0	580	1	A0A5B1QN75|unreviewed|Hydrophobin|taxID:1883078|k147_9000554|+|34|8.895e-05|1|808|1029|808[808]:1029[1029]:222[222]
7744227	2653-1152	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2597770|-|222|2.267e-61|1|1502|2653|2653[2653]:1502[1502]:1152[1152]
183942	2004+684	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1206453|+|52|3.393e-10|1|2004|2687|2004[2004]:2687[2687]:684[684]
3288218	2349-1206	0	2713	-1	A0A4S9H610|unreviewed|FAD_binding_3|k147_5116412|-|107|9.418e-27|1|1144|2349|2349[2349]:1144[1144]:1206[1206]
8489467	1683-1089	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_1574424|-|229|1.771e-63|1|595|1683|1683[1683]:595[595]:1089[1089]
1758946	3839+906	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5472688|+|173|1.276e-46|1|3839|4744|3839[3839]:4744[4744]:906[906]
3041551	984-534	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_1235053|-|38|5.559e-06|1|451|984|984[984]:451[451]:534[534]
2376224	628-621	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4105412|-|55|4.241e-11|1|8|628|628[628]:8[8]:621[621]
3686059	964+1392	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8102701|+|108|4.709e-27|1|964|2355|964[964]:2355[2355]:1392[1392]
2639326	12819+1401	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6467232|+|389|1.212e-111|1|12819|14219|12819[12819]:14219[14219]:1401[1401]
4524566	1247-1233	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7404505|-|160|1.046e-42|1|15|1247|1247[1247]:15[15]:1233[1233]
2691339	480+945	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8720668|+|182|2.493e-49|1|480|1424|480[480]:1424[1424]:945[945]
6114327	18289+1137	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7913026|+|220|9.069e-61|1|18289|19425|18289[18289]:19425[19425]:1137[1137]
1793729	912+534	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_2005400|+|35|4.447e-05|1|912|1445|912[912]:1445[1445]:534[534]
6832681	992-204	0	2979	-1	A0A5C3MMV4|unreviewed|Hydrophobin|taxID:5364|k147_5766959|-|31|0.0007116|1|789|992|992[992]:789[789]:204[204]
1815957	878-837	0	2713	-1	A0A4S9H610|unreviewed|FAD_binding_3|k147_7313084|-|107|9.418e-27|1|42|878|878[878]:42[42]:837[837]
6229867	559-144	0	4435	-1	A0A8H6FSL9|unreviewed|Cerato-ulmin|taxID:112416|k147_6301915|-|33|0.0001779|1|416|559|559[559]:416[416]:144[144]
2126625	5+903	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_2173864|+|211|4.643e-58|1|5|907|5[5]:907[907]:903[903]
5125763	12+1380	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8539291|+|302|1.875e-85|1|12|1391|12[12]:1391[1391]:1380[1380]
3159421	5821+1065	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_8815510|+|205|2.972e-56|1|5821|6885|5821[5821]:6885[6885]:1065[1065]
3689219	4+891	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5456621|+|190|9.738e-52|1|4|894|4[4]:894[894]:891[891]
7265269	2+624	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2222020|+|65|4.142e-14|1|2|625|2[2]:625[625]:624[624]
4959342	607-453	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_796100|-|82|3.16e-19|1|155|607|607[607]:155[155]:453[453]
1996897	431+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5730848|+|69|2.589e-15|1|431|1042|431[431]:1042[1042]:612[612]
7718445	41+189	0	291	1	Q8WZI4|unreviewed|Hydrophobin|taxID:5322|k147_3695121|+|38|5.559e-06|1|41|229|41[41]:229[229]:189[189]
3967337	92+270	0	2273	1	A0A397GCR2|unreviewed|10|k147_4758228|+|61|6.627e-13|1|92|361|92[92]:361[361]:270[270]
826558	1411+1161	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_2777200|+|234|5.535e-65|1|1411|2571|1411[1411]:2571[2571]:1161[1161]
6701465	1370-1368	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_3335169|-|264|5.155e-74|1|3|1370|1370[1370]:3[3]:1368[1368]
5956891	3967+708	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4496060|+|60|1.325e-12|1|3967|4674|3967[3967]:4674[4674]:708[708]
6332972	1626+1425	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7467586|+|220|9.069e-61|1|1626|3050|1626[1626]:3050[3050]:1425[1425]
8601268	4430-642	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1070259|-|66|2.071e-14|1|3789|4430|4430[4430]:3789[3789]:642[642]
308736	6152-1194	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_4612407|-|235|2.768e-65|1|4959|6152|6152[6152]:4959[4959]:1194[1194]
1181575	912+1104	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6857903|+|168|4.084e-45|1|912|2015|912[912]:2015[2015]:1104[1104]
6579900	469-456	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_3966443|-|57|1.06e-11|1|14|469|469[469]:14[14]:456[456]
8633391	1636-567	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_1508492|-|37|1.112e-05|1|1070|1636|1636[1636]:1070[1070]:567[567]
207912	4704+1122	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5953498|+|164|6.535e-44|1|4704|5825|4704[4704]:5825[5825]:1122[1122]
104190	809-651	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6880024|-|50|1.357e-09|1|159|809|809[809]:159[159]:651[651]
3020894	41+939	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5404121|+|183|1.246e-49|1|41|979|41[41]:979[979]:939[939]
5943740	14344+1212	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_7134626|+|232|2.214e-64|1|14344|15555|14344[14344]:15555[15555]:1212[1212]
1460531	12623-603	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4210249|-|48|5.429e-09|1|12021|12623|12623[12623]:12021[12021]:603[603]
5539468	10282+1134	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_9022863|+|224|5.668e-62|1|10282|11415|10282[10282]:11415[11415]:1134[1134]
7791253	375+171	0	3897	1	A0A1L9N204|unreviewed|Hydrophobin|taxID:767770|k147_8334739|+|32|0.0003558|1|375|545|375[375]:545[545]:171[171]
1010641	1163-111	0	847	-1	A3RJX1|unreviewed|Class|k147_225354|-|32|0.0003558|1|1053|1163|1163[1163]:1053[1053]:111[111]
2853983	144+198	0	343	1	A0A060SCJ3|unreviewed|Hydrophobin|taxID:5643|k147_9081475|+|32|0.0003558|1|144|341|144[144]:341[341]:198[198]
3397467	155+159	0	779	1	A0A8H6VTB0|unreviewed|Hydrophobin|taxID:2126181|k147_9349856|+|31|0.0007116|1|155|313|155[155]:313[313]:159[159]
6523230	1416-1143	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_7703181|-|233|1.107e-64|1|274|1416|1416[1416]:274[274]:1143[1143]
6779533	10168-624	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4625067|-|73|1.618e-16|1|9545|10168|10168[10168]:9545[9545]:624[624]
8681027	510-510	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_2086748|-|39|2.78e-06|1|1|510|510[510]:1[1]:510[510]
41240	782-216	0	417	-1	A0A5E3WLW4|unreviewed|Hydrophobin|taxID:718367|k147_3642675|-|33|0.0001779|1|567|782|782[782]:567[567]:216[216]
7080594	2597-891	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_9511198|-|182|2.493e-49|1|1707|2597|2597[2597]:1707[1707]:891[891]
7352206	1106+654	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8810395|+|55|4.241e-11|1|1106|1759|1106[1106]:1759[1759]:654[654]
2834651	3520+657	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1409361|+|57|1.06e-11|1|3520|4176|3520[3520]:4176[4176]:657[657]
7886443	1455-1149	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2666480|-|241|4.324e-67|1|307|1455|1455[1455]:307[307]:1149[1149]
8882833	2204-1395	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_796311|-|192|2.434e-52|1|810|2204|2204[2204]:810[810]:1395[1395]
634400	363-201	0	5005	-1	A0A365MNX6|unreviewed|Hydrophobin|taxID:948311|k147_5470779|-|31|0.0007116|1|163|363|363[363]:163[163]:201[201]
5322073	1508-1422	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2089726|-|203|1.189e-55|1|87|1508|1508[1508]:87[87]:1422[1422]
5735273	1344-243	0	3845	-1	A0A8H4QY74|unreviewed|Hydrophobin|taxID:84607|k147_762399|-|31|0.0007116|1|1102|1344|1344[1344]:1102[1102]:243[243]
2346665	698+1374	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_9382797|+|230|8.857e-64|1|698|2071|698[698]:2071[2071]:1374[1374]
4321814	663-636	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_4520078|-|89|2.469e-21|1|28|663|663[663]:28[28]:636[636]
916752	137+504	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_8119827|+|60|1.325e-12|1|137|640|137[137]:640[640]:504[504]
6034460	3207-1284	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8156688|-|183|1.246e-49|1|1924|3207|3207[3207]:1924[1924]:1284[1284]
5392670	267+1143	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_5885628|+|165|3.267e-44|1|267|1409|267[267]:1409[1409]:1143[1143]
8819451	1953-1122	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_8844445|-|215|2.902e-59|1|832|1953|1953[1953]:832[832]:1122[1122]
6361742	2040-981	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_930876|-|205|2.972e-56|1|1060|2040|2040[2040]:1060[1060]:981[981]
1722374	6586-1368	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4897083|-|260|8.248e-73|1|5219|6586|6586[6586]:5219[5219]:1368[1368]
7185120	1682+1350	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_2734883|+|209|1.857e-57|1|1682|3031|1682[1682]:3031[3031]:1350[1350]
8822073	337-198	0	432	-1	A0A8H5H719|unreviewed|Hydrophobin|taxID:117010|k147_900742|-|31|0.0007116|1|140|337|337[337]:140[140]:198[198]
4520466	2229-1164	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_7123874|-|246|1.351e-68|1|1066|2229|2229[2229]:1066[1066]:1164[1164]
6492769	1+1014	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7407759|+|380|6.205e-109|1|1|1014|1[1]:1014[1014]:1014[1014]
8829964	1335+1392	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8849609|+|351|3.331e-100|1|1335|2726|1335[1335]:2726[2726]:1392[1392]
7570388	364+210	0	552	1	A0A292Q1W8|unreviewed|Hydrophobin|taxID:59557|k147_5157079|+|31|0.0007116|1|364|573|364[364]:573[573]:210[210]
5711211	635-207	0	3719	-1	A0A094BY07|unreviewed|Hydrophobin|k147_4929813|-|34|8.895e-05|1|429|635|635[635]:429[429]:207[207]
530280	931-930	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_4308634|-|186|1.558e-50|1|2|931|931[931]:2[2]:930[930]
7035025	2626-1203	0	2713	-1	A0A4S9H610|unreviewed|FAD_binding_3|k147_7956626|-|147|8.566e-39|1|1424|2626|2626[2626]:1424[1424]:1203[1203]
6367660	1076-645	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7483781|-|47|1.086e-08|1|432|1076|1076[1076]:432[432]:645[645]
1211540	4194-1014	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_4643191|-|99|2.411e-24|1|3181|4194|4194[4194]:3181[3181]:1014[1014]
7917960	2122+231	0	3314	1	A0A4Y7SH30|unreviewed|Hydrophobin|taxID:71717|k147_8951315|+|31|0.0007116|1|2122|2352|2122[2122]:2352[2352]:231[231]
822709	967-966	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_6538279|-|177|7.977e-48|1|2|967|967[967]:2[2]:966[966]
544186	571-288	0	3331	-1	A0A8H4HK08|unreviewed|10|k147_684679|-|64|8.284e-14|1|284|571|571[571]:284[284]:288[288]
7411930	0+930	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_4797773|+|182|2.493e-49|1|0|929|0[0]:929[929]:930[930]
2585001	10+915	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2956958|+|150|1.071e-39|1|10|924|10[10]:924[924]:915[915]
3969640	4+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6432295|+|43|1.737e-07|1|4|600|4[4]:600[600]:597[597]
488098	7797-705	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1354659|-|55|4.241e-11|1|7093|7797|7797[7797]:7093[7093]:705[705]
5532305	4284-1392	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4981232|-|186|1.558e-50|1|2893|4284|4284[4284]:2893[2893]:1392[1392]
3673334	127+681	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6842510|+|124|7.185e-32|1|127|807|127[127]:807[807]:681[681]
4129146	456+606	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_378394|+|63|1.657e-13|1|456|1061|456[456]:1061[1061]:606[606]
5744021	303+633	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1740117|+|58|5.302e-12|1|303|935|303[303]:935[935]:633[633]
6753967	2186-189	0	2628	-1	A0A4T0P7F5|unreviewed|Hydrophobin|taxID:1708541|k147_6702521|-|31|0.0007116|1|1998|2186|2186[2186]:1998[1998]:189[189]
1321763	993-990	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3583707|-|178|3.989e-48|1|4|993|993[993]:4[4]:990[990]
5921444	21205+570	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5313225|+|60|1.325e-12|1|21205|21774|21205[21205]:21774[21774]:570[570]
1859489	1243-1164	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_7610383|-|249|1.689e-69|1|80|1243|1243[1243]:80[80]:1164[1164]
3467377	6671-1464	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7019363|-|237|6.919e-66|1|5208|6671|6671[6671]:5208[5208]:1464[1464]
2178536	29761+1125	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_6235274|+|207|7.429e-57|1|29761|30885|29761[29761]:30885[30885]:1125[1125]
6932223	322+903	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5674272|+|165|3.267e-44|1|322|1224|322[322]:1224[1224]:903[903]
1735376	7856-177	0	1145	-1	Q5AVZ1|unreviewed|Hydrophobin|taxID:227321|k147_7828338|-|33|0.0001779|1|7680|7856|7856[7856]:7680[7680]:177[177]
6516701	923-918	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5051248|-|150|1.071e-39|1|6|923|923[923]:6[6]:918[918]
7003591	2971-996	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2784573|-|201|4.755e-55|1|1976|2971|2971[2971]:1976[1976]:996[996]
