526446	1411+1161	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_2777200_flag_1_multi_5_0000_len_15702_1008239|+|234|5.535e-65|1|1411|2571|1411[1411]:2571[2571]:1161[1161]
669720	2320+1179	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_6587561_flag_0_multi_12_9684_len_4707_313812|+|250|8.446e-70|1|2320|3498|2320[2320]:3498[3498]:1179[1179]
156227	765-561	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5255185_flag_1_multi_3_0000_len_1627_775780|-|65|4.142e-14|1|205|765|765[765]:205[205]:561[561]
311450	1224-1224	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8278324_flag_1_multi_6_0000_len_2953_463561|-|291|3.841e-82|1|1|1224|1224[1224]:1[1]:1224[1224]
510393	1914-714	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3267999_flag_0_multi_3_8270_len_2008_494543|-|46|2.172e-08|1|1201|1914|1914[1914]:1201[1201]:714[714]
925836	2694-1320	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6417197_flag_1_multi_5_0000_len_3318_62812|-|248|3.378e-69|1|1375|2694|2694[2694]:1375[1375]:1320[1320]
851205	9+894	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_3316009_flag_1_multi_5_0000_len_3876_842137|+|177|7.977e-48|1|9|902|9[9]:902[902]:894[894]
235497	1890-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8516393_flag_1_multi_8_0000_len_3288_144807|-|76|2.022e-17|1|1291|1890|1890[1890]:1291[1291]:600[600]
925500	613+1078	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7948502_flag_0_multi_16_0968_len_8605_52060|+|210|9.287e-58|2|613|1690|613[613]:1200[1200]:588[588]|1244[1244]:1690[1690]:447[447]
233472	704+1050	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_8369291_flag_0_multi_15_9076_len_11170_80007|+|208|3.715e-57|1|704|1753|704[704]:1753[1753]:1050[1050]
235859	20+1056	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7542945_flag_0_multi_9_5116_len_4897_156391|+|198|3.804e-54|1|20|1075|20[20]:1075[1075]:1056[1056]
640763	1202-678	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5210656_flag_1_multi_2_9962_len_2500_443027|-|105|3.767e-26|1|525|1202|1202[1202]:525[525]:678[678]
258759	16316-1793	0	5395	-1	A0A8H7CYD3|unreviewed|Hydrophobin|taxID:2733690|k147_2065389_flag_0_multi_8_0000_len_25229_889191|-|35|4.447e-05|2|14524|16316|16316[16316]:16278[16278]:39[39]|14649[14643]:14524[14524]:126[120]
982294	98569-1161	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2196647_flag_0_multi_51_9825_len_105329_813629|-|245|2.703e-68|1|97409|98569|98569[98569]:97409[97409]:1161[1161]
240817	3325-1425	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9094694_flag_1_multi_4_0000_len_3805_315047|-|376|9.929e-108|1|1901|3325|3325[3325]:1901[1901]:1425[1425]
462618	2972+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9615871_flag_0_multi_9_2230_len_5187_21582|+|59|2.651e-12|1|2972|3586|2972[2972]:3586[3586]:615[615]
160441	687-687	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_3601785_flag_1_multi_5_0000_len_1503_910628|-|96|1.929e-23|1|1|687|687[687]:1[1]:687[687]
882212	2946-1215	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6227206_flag_1_multi_6_0000_len_8884_778522|-|188|3.895e-51|1|1732|2946|2946[2946]:1732[1732]:1215[1215]
664175	6051-1365	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_4753018_flag_0_multi_8_8508_len_16431_136372|-|201|4.755e-55|1|4687|6051|6051[6051]:4687[4687]:1365[1365]
1021303	1030-1029	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3479022_flag_1_multi_2_0000_len_1033_1006078|-|335|2.183e-95|1|2|1030|1030[1030]:2[2]:1029[1029]
30753	599+1278	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_3475689_flag_1_multi_4_0000_len_6523_984096|+|129|2.245e-33|1|599|1876|599[599]:1876[1876]:1278[1278]
314380	501+675	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6337623_flag_1_multi_2_6277_len_1662_557321|+|107|9.418e-27|1|501|1175|501[501]:1175[1175]:675[675]
25745	1634-1155	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_103704_flag_1_multi_3_0000_len_2111_823840|-|227|7.085e-63|1|480|1634|1634[1634]:480[480]:1155[1155]
15660	9391-1371	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3681969_flag_0_multi_6_8341_len_15992_501120|-|194|6.086e-53|1|8021|9391|9391[9391]:8021[8021]:1371[1371]
307253	1308+1104	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1292178_flag_1_multi_5_0000_len_2412_329257|+|151|5.353e-40|1|1308|2411|1308[1308]:2411[2411]:1104[1104]
82813	2703-690	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_207756_flag_1_multi_6_0000_len_3353_538274|-|69|2.589e-15|1|2014|2703|2703[2703]:2014[2014]:690[690]
23003	976-963	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7893456_flag_1_multi_3_0000_len_1306_736096|-|164|6.535e-44|1|14|976|976[976]:14[14]:963[963]
306665	616+666	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6446882_flag_1_multi_3_0000_len_1599_310441|+|119|2.299e-30|1|616|1281|616[616]:1281[1281]:666[666]
191113	1100-939	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_3591411_flag_1_multi_1_0000_len_1103_836261|-|197|7.608e-54|1|162|1100|1100[1100]:162[162]:939[939]
198850	951-951	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_9337847_flag_1_multi_2_0000_len_1062_27974|-|164|6.535e-44|1|1|951|951[951]:1[1]:951[951]
476758	7568+687	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5909701_flag_0_multi_81_6623_len_9502_474062|+|104|7.534e-26|1|7568|8254|7568[7568]:8254[8254]:687[687]
193231	1201-630	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_393214_flag_1_multi_3_7835_len_2849_904037|-|62|3.314e-13|1|572|1201|1201[1201]:572[572]:630[630]
778215	1257-1176	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_5792164_flag_1_multi_3_0000_len_1903_618135|-|221|4.535e-61|1|82|1257|1257[1257]:82[82]:1176[1176]
782160	2963-1383	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1209842_flag_1_multi_3_7840_len_3392_744375|-|253|1.056e-70|1|1581|2963|2963[2963]:1581[1581]:1383[1383]
427410	1144+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2777006_flag_1_multi_6_0000_len_1852_1006668|+|43|1.737e-07|1|1144|1755|1144[1144]:1755[1755]:612[612]
883793	3+1047	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_4005141_flag_0_multi_95_0000_len_1069_829114|+|236|1.384e-65|1|3|1049|3[3]:1049[1049]:1047[1047]
703155	777+678	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3661173_flag_0_multi_6_0000_len_2150_327893|+|46|2.172e-08|1|777|1454|777[777]:1454[1454]:678[678]
680774	615-576	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_782570_flag_1_multi_3_0000_len_1045_667540|-|67|1.036e-14|1|40|615|615[615]:40[40]:576[576]
1022557	588+249	0	320	1	A0A4T0VNJ6|unreviewed|Cell|k147_414607_flag_1_multi_6_0000_len_2421_1046206|+|31|0.0007116|1|588|836|588[588]:836[836]:249[249]
638904	1163+606	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6596522_flag_1_multi_6_0000_len_5699_383539|+|53|1.697e-10|1|1163|1768|1163[1163]:1768[1768]:606[606]
786879	8539+1137	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5830964_flag_0_multi_12_9801_len_23162_895383|+|233|1.107e-64|1|8539|9675|8539[8539]:9675[9675]:1137[1137]
910486	44+576	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7046677_flag_0_multi_33_9663_len_11881_627451|+|65|4.142e-14|1|44|619|44[44]:619[619]:576[576]
491846	1260+243	0	775	1	A0A8H5HZC7|unreviewed|Hydrophobin|taxID:2823264|k147_7646275_flag_1_multi_5_0000_len_5310_956878|+|31|0.0007116|1|1260|1502|1260[1260]:1502[1502]:243[243]
492028	7669-222	0	967	-1	F8PKP3|unreviewed|Hydrophobin|taxID:936435|k147_7229322_flag_0_multi_29_0000_len_13519_962702|-|33|0.0001779|1|7448|7669|7669[7669]:7448[7448]:222[222]
92570	32114-231	0	3798	-1	A0A1Y2J571|unreviewed|Hydrophobin|taxID:1353009|k147_942749_flag_0_multi_15_9892_len_33503_850498|-|32|0.0003558|1|31884|32114|32114[32114]:31884[31884]:231[231]
655824	1015+1161	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_5134364_flag_1_multi_7_0000_len_9764_924979|+|77|1.011e-17|1|1015|2175|1015[1015]:2175[2175]:1161[1161]
584444	45+741	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2741442_flag_1_multi_2_0000_len_1937_752497|+|54|8.483e-11|1|45|785|45[45]:785[785]:741[741]
639679	2011-1050	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_7714099_flag_0_multi_9_9101_len_2951_408339|-|205|2.972e-56|1|962|2011|2011[2011]:962[962]:1050[1050]
1011328	863+195	0	2162	1	E6ZQB8|unreviewed|Hydrophobin|taxID:999809|k147_3846669_flag_0_multi_29_0000_len_1377_686878|+|36|2.224e-05|1|863|1057|863[863]:1057[1057]:195[195]
884612	1736-1410	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8889458_flag_1_multi_5_0000_len_2644_855322|-|123|1.437e-31|1|327|1736|1736[1736]:327[327]:1410[1410]
269180	1471-300	0	1210	-1	A0A0C9U6M0|unreviewed|Hydrophobin|taxID:990650|k147_2806884_flag_0_multi_16_9151_len_2409_166792|-|33|0.0001779|1|1172|1471|1471[1471]:1172[1172]:300[300]
982998	162+984	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_4425284_flag_1_multi_4_0000_len_1147_836157|+|191|4.869e-52|1|162|1145|162[162]:1145[1145]:984[984]
829919	5561-1416	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3224778_flag_1_multi_9_0000_len_11183_160985|-|382|1.551e-109|1|4146|5561|5561[5561]:4146[4146]:1416[1416]
151410	2086-987	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1612859_flag_1_multi_4_0000_len_2088_621636|-|224|5.668e-62|1|1100|2086|2086[2086]:1100[1100]:987[987]
980845	720-270	0	2273	-1	A0A397GCR2|unreviewed|10|k147_5533877_flag_1_multi_3_0000_len_1024_767261|-|70|1.294e-15|1|451|720|720[720]:451[451]:270[270]
37569	816-654	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7681615_flag_1_multi_3_0000_len_1390_146337|-|60|1.325e-12|1|163|816|816[816]:163[163]:654[654]
450352	1322-1281	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_6915912_flag_0_multi_8_9518_len_2595_684941|-|218|3.628e-60|1|42|1322|1322[1322]:42[42]:1281[1281]
936585	453+180	0	671	1	A0A8H3VCI2|unreviewed|Cryparin|taxID:5025|k147_8965728_flag_1_multi_1_0000_len_1021_406780|+|32|0.0003558|1|453|632|453[453]:632[632]:180[180]
892607	636+1158	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_3629831_flag_1_multi_4_0000_len_2051_55323|+|44|8.686e-08|1|636|1793|636[636]:1793[1793]:1158[1158]
842198	5870+735	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_4803913_flag_1_multi_21_7167_len_7210_553913|+|102|3.014e-25|1|5870|6604|5870[5870]:6604[6604]:735[735]
249597	437+1392	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7458812_flag_1_multi_3_0000_len_1888_596007|+|112|2.943e-28|1|437|1828|437[437]:1828[1828]:1392[1392]
871064	1811-1050	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_9382632_flag_0_multi_5_0000_len_1863_421786|-|220|9.069e-61|1|762|1811|1811[1811]:762[762]:1050[1050]
308500	1461+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5479184_flag_1_multi_8_0000_len_11389_369161|+|56|2.121e-11|1|1461|2063|1461[1461]:2063[2063]:603[603]
903155	1078-1056	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4087596_flag_0_multi_4_2162_len_1086_392859|-|155|3.346e-41|1|23|1078|1078[1078]:23[23]:1056[1056]
111503	1483-1401	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6177847_flag_1_multi_3_0000_len_1624_400483|-|310|7.326e-88|1|83|1483|1483[1483]:83[83]:1401[1401]
455499	490+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3032585_flag_1_multi_3_0000_len_1851_849645|+|57|1.06e-11|1|490|1104|490[490]:1104[1104]:615[615]
1040872	527+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7039609_flag_1_multi_6_0000_len_1462_576447|+|61|6.627e-13|1|527|1138|527[527]:1138[1138]:612[612]
284232	2322+654	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4265074_flag_1_multi_3_0000_len_3126_648456|+|51|6.786e-10|1|2322|2975|2322[2322]:2975[2975]:654[654]
744226	1082-876	0	4786	-1	W9I3A6|unreviewed|PA14|k147_1886481_flag_1_multi_3_0000_len_1973_586326|-|35|4.447e-05|1|207|1082|1082[1082]:207[207]:876[876]
201532	6152-1194	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_4612407_flag_0_multi_4_7403_len_8290_113798|-|235|2.768e-65|1|4959|6152|6152[6152]:4959[4959]:1194[1194]
783051	1120+201	0	2565	1	A0A024BLL7|unreviewed|Hydrophobin|taxID:56470|k147_2325920_flag_0_multi_13_8471_len_2188_772887|+|31|0.0007116|1|1120|1320|1120[1120]:1320[1320]:201[201]
984694	1113-258	0	5392	-1	A0A8H6UW21|unreviewed|Hydrophobin|taxID:1287682|k147_1366593_flag_0_multi_1_0000_len_1127_890429|-|35|4.447e-05|1|856|1113|1113[1113]:856[856]:258[258]
727432	34947+327	0	3835	1	A0A5C3PE20|unreviewed|Hydrophobin|taxID:1314778|k147_2792804_flag_0_multi_263_5103_len_57735_48918|+|32|0.0003558|1|34947|35273|34947[34947]:35273[35273]:327[327]
925316	1321-1320	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3906914_flag_1_multi_5_0000_len_1610_46172|-|211|4.643e-58|1|2|1321|1321[1321]:2[2]:1320[1320]
594902	909+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5159056_flag_1_multi_1_0000_len_2660_31314|+|257|6.599e-72|1|909|2072|909[909]:2072[2072]:1164[1164]
408463	160+1197	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_4367358_flag_1_multi_1_0000_len_1363_400364|+|148|4.283e-39|1|160|1356|160[160]:1356[1356]:1197[1197]
234972	2180-687	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1827423_flag_1_multi_62_2067_len_4980_128007|-|103|1.507e-25|1|1494|2180|2180[2180]:1494[1494]:687[687]
484601	728-522	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_4276341_flag_1_multi_1_0000_len_1296_725038|-|38|5.559e-06|1|207|728|728[728]:207[207]:522[522]
495236	3353+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4041741_flag_1_multi_4_0000_len_5257_9519|+|71|6.472e-16|1|3353|3955|3353[3353]:3955[3955]:603[603]
149259	2003-648	0	235	-1	A0A4V1IV46|unreviewed|Hydrophobin|taxID:1555241|k147_7036410_flag_0_multi_23_0000_len_2487_552804|-|34|8.895e-05|1|1356|2003|2003[2003]:1356[1356]:648[648]
704591	23+1185	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_8266260_flag_1_multi_2_0000_len_1327_373845|+|158|4.182e-42|1|23|1207|23[23]:1207[1207]:1185[1185]
962858	11982+1419	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_578821_flag_0_multi_15_9744_len_14190_191677|+|383|7.757e-110|1|11982|13400|11982[11982]:13400[13400]:1419[1419]
35743	8994+171	0	5090	1	A0A166V5F2|unreviewed|Hydrophobin|k147_4470401_flag_0_multi_25_0000_len_76808_87905|+|31|0.0007116|1|8994|9164|8994[8994]:9164[9164]:171[171]
350732	846+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_8165918_flag_1_multi_8_0000_len_4510_664714|+|218|3.628e-60|1|846|2009|846[846]:2009[2009]:1164[1164]
929351	1785+201	0	2390	1	N1PGE8|unreviewed|Hydrophobin-like|k147_5872790_flag_0_multi_3_6786_len_2490_175292|+|33|0.0001779|1|1785|1985|1785[1785]:1985[1985]:201[201]
534901	1047-1032	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3232191_flag_1_multi_5_0000_len_1372_222960|-|173|1.276e-46|1|16|1047|1047[1047]:16[16]:1032[1032]
756411	1264-1263	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1100825_flag_1_multi_4_0000_len_2072_976246|-|242|2.162e-67|1|2|1264|1264[1264]:2[2]:1263[1263]
640037	784-300	0	4114	-1	A0A0C3E065|unreviewed|Hydrophobin|taxID:1036808|k147_1025479_flag_1_multi_4_0000_len_2792_419795|-|32|0.0003558|1|485|784|784[784]:485[485]:300[300]
624170	1112-624	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4164373_flag_1_multi_3_6470_len_4226_967890|-|55|4.241e-11|1|489|1112|1112[1112]:489[489]:624[624]
83378	1834+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5364990_flag_1_multi_6_0000_len_6556_556354|+|68|5.178e-15|1|1834|2436|1834[1834]:2436[2436]:603[603]
243834	18444-900	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6179233_flag_1_multi_10_0000_len_19142_411591|-|147|8.566e-39|1|17545|18444|18444[18444]:17545[17545]:900[900]
186869	1758-657	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6216941_flag_0_multi_2_8129_len_1889_700453|-|63|1.657e-13|1|1102|1758|1758[1758]:1102[1102]:657[657]
581571	1726-609	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1896677_flag_1_multi_4_0000_len_2599_660561|-|68|5.178e-15|1|1118|1726|1726[1726]:1118[1118]:609[609]
625809	389+1575	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_3194855_flag_1_multi_12_6919_len_3302_1020338|+|193|1.217e-52|1|389|1963|389[389]:1963[1963]:1575[1575]
74536	292+681	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_2400823_flag_0_multi_15_0873_len_1040_273410|+|117|9.197e-30|1|292|972|292[292]:972[972]:681[681]
704395	3146-1161	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_599617_flag_1_multi_4_0000_len_3883_367573|-|243|1.081e-67|1|1986|3146|3146[3146]:1986[1986]:1161[1161]
704396	1019-1020	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7012299_flag_1_multi_3_0000_len_1104_367605|-|193|1.217e-52|1|0|1019|1019[1019]:0[0]:1020[1020]
227476	2072+1431	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_9453460_flag_1_multi_4_0000_len_4273_944006|+|233|1.107e-64|1|2072|3502|2072[2072]:3502[3502]:1431[1431]
867096	9243-1254	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8255697_flag_0_multi_9_3146_len_17933_294810|-|182|2.493e-49|1|7990|9243|9243[9243]:7990[7990]:1254[1254]
68324	1095-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4329057_flag_1_multi_5_0000_len_1888_74626|-|68|5.178e-15|1|481|1095|1095[1095]:481[481]:615[615]
811435	4552-1173	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1613426_flag_1_multi_5_0000_len_6294_625336|-|239|1.73e-66|1|3380|4552|4552[4552]:3380[3380]:1173[1173]
314379	1100-1101	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6759357_flag_1_multi_3_0000_len_6588_557289|-|91|6.172e-22|1|0|1100|1100[1100]:0[0]:1101[1101]
537144	3967+708	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4496060_flag_1_multi_5_0000_len_6005_294736|+|60|1.325e-12|1|3967|4674|3967[3967]:4674[4674]:708[708]
765800	11728+735	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_443797_flag_0_multi_36_6860_len_13790_220855|+|45|4.343e-08|1|11728|12462|11728[11728]:12462[12462]:735[735]
622513	566-159	0	4060	-1	A0A086T3N9|unreviewed|Trihydrophobin-like|k147_2763510_flag_1_multi_3_0000_len_1094_914866|-|31|0.0007116|1|408|566|566[566]:408[408]:159[159]
329735	1253-1254	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3898929_flag_1_multi_4_0000_len_1369_1048681|-|196|1.522e-53|1|0|1253|1253[1253]:0[0]:1254[1254]
562669	1178-1179	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1957914_flag_0_multi_56_8645_len_5107_55697|-|98|4.822e-24|1|0|1178|1178[1178]:0[0]:1179[1179]
563084	990+1281	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_8925215_flag_0_multi_7_9635_len_4756_68977|+|135|3.508e-35|1|990|2270|990[990]:2270[2270]:1281[1281]
1002537	743-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5622934_flag_1_multi_3_0000_len_1175_405566|-|47|1.086e-08|1|144|743|743[743]:144[144]:600[600]
353073	110+969	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8593341_flag_1_multi_1_0000_len_1106_739626|+|137|8.771e-36|1|110|1078|110[110]:1078[1078]:969[969]
266677	892+1410	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2657507_flag_0_multi_19_9043_len_2781_86696|+|201|4.755e-55|1|892|2301|892[892]:2301[2301]:1410[1410]
470959	7626+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1149830_flag_0_multi_7_9617_len_10013_288494|+|65|4.142e-14|1|7626|8237|7626[7626]:8237[8237]:612[612]
806425	1681+750	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5213551_flag_1_multi_3_0000_len_2651_465016|+|102|3.014e-25|1|1681|2430|1681[1681]:2430[2430]:750[750]
701818	4+960	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9508636_flag_1_multi_4_0000_len_2800_285109|+|154|6.692e-41|1|4|963|4[4]:963[963]:960[960]
820424	2394-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6526670_flag_1_multi_3_0000_len_2715_912984|-|52|3.393e-10|1|1780|2394|2394[2394]:1780[1780]:615[615]
515993	34+1122	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_918303_flag_0_multi_5_3647_len_1156_673743|+|105|3.767e-26|1|34|1155|34[34]:1155[1155]:1122[1122]
145849	1497-612	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1867889_flag_0_multi_5_8471_len_7145_443684|-|62|3.314e-13|1|886|1497|1497[1497]:886[886]:612[612]
75522	511+1434	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1849763_flag_1_multi_5_0000_len_3376_304962|+|282|1.967e-79|1|511|1944|511[511]:1944[1944]:1434[1434]
76240	25559+204	0	2616	1	A0A401GGZ5|unreviewed|Hydrophobin|taxID:139825|k147_1711785_flag_1_multi_11_0000_len_47178_327938|+|33|0.0001779|1|25559|25762|25559[25559]:25762[25762]:204[204]
253799	11852+1185	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_6641857_flag_1_multi_10_0000_len_35702_730471|+|167|8.169e-45|1|11852|13036|11852[11852]:13036[13036]:1185[1185]
180209	1146-1071	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9390858_flag_1_multi_6_0000_len_4488_487333|-|102|3.014e-25|1|76|1146|1146[1146]:76[76]:1071[1071]
228077	1822-645	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1661484_flag_1_multi_3_0000_len_2286_963238|-|56|2.121e-11|1|1178|1822|1822[1822]:1178[1178]:645[645]
100175	1599+1503	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8921628_flag_1_multi_6_0000_len_4315_37987|+|311|3.663e-88|2|1599|3101|1599[1599]:2147[2147]:549[549]|2169[2169]:3101[3101]:933[933]
254954	968+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_373852_flag_1_multi_7_0000_len_2839_767431|+|52|3.393e-10|1|968|1582|968[968]:1582[1582]:615[615]
471666	1012-999	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_8953590_flag_0_multi_63_0000_len_1902_311118|-|223|1.134e-61|1|14|1012|1012[1012]:14[14]:999[999]
196028	1260-1260	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_1246384_flag_1_multi_3_0000_len_1300_993541|-|216|1.451e-59|1|1|1260|1260[1260]:1[1]:1260[1260]
580792	487+270	0	2347	1	V2X720|unreviewed|Hydrophobin|taxID:1381753|k147_1195174_flag_0_multi_16_7866_len_5204_635633|+|36|2.224e-05|1|487|756|487[487]:756[756]:270[270]
509918	2384+657	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7860238_flag_0_multi_29_8502_len_3545_479343|+|89|2.469e-21|1|2384|3040|2384[2384]:3040[3040]:657[657]
896288	188+1206	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9216519_flag_1_multi_2_0000_len_1397_173115|+|194|6.086e-53|1|188|1393|188[188]:1393[1393]:1206[1206]
291306	1088-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4430669_flag_1_multi_2_0000_len_1106_874824|-|63|1.657e-13|1|492|1088|1088[1088]:492[492]:597[597]
424943	2123+243	0	1321	1	V2X318|unreviewed|Hydrophobin|taxID:1381753|k147_9318940_flag_1_multi_3_4255_len_4443_927724|+|31|0.0007116|1|2123|2365|2123[2123]:2365[2365]:243[243]
1052640	8074-690	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5138555_flag_1_multi_6_0000_len_13486_953023|-|120|1.15e-30|1|7385|8074|8074[8074]:7385[7385]:690[690]
764687	5355+1029	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2809253_flag_0_multi_7_0000_len_6397_185239|+|147|8.566e-39|1|5355|6383|5355[5355]:6383[6383]:1029[1029]
