474833	686-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_18749660_flag_0_multi_2_9911_len_2838_1880103|-|63|1.657e-13|1|90|686|686[686]:90[90]:597[597]
749548	2759-1314	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_13587348_flag_1_multi_4_0000_len_3038_1160588|-|202|2.377e-55|1|1446|2759|2759[2759]:1446[1446]:1314[1314]
763169	25+996	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_16725562_flag_1_multi_2_0000_len_1229_1596460|+|224|5.668e-62|1|25|1020|25[25]:1020[1020]:996[996]
1215225	927+282	0	1740	1	A0A1C7MLI3|unreviewed|Hydrophobin|taxID:5627|k147_18337495_flag_1_multi_3_0000_len_1696_845620|+|31|0.0007116|1|927|1208|927[927]:1208[1208]:282[282]
455852	820-618	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14208425_flag_1_multi_3_0000_len_1115_1272711|-|69|2.589e-15|1|203|820|820[820]:203[203]:618[618]
582194	17443-1185	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_4953441_flag_0_multi_6_0000_len_19542_1511497|-|165|3.267e-44|1|16259|17443|17443[17443]:16259[16259]:1185[1185]
1284438	4124-1329	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_13348315_flag_1_multi_7_0000_len_4350_1158357|-|221|4.535e-61|1|2796|4124|4124[4124]:2796[2796]:1329[1329]
456429	43+255	0	1674	1	A0A1G4BHL0|unreviewed|Fungal|k147_8283708_flag_1_multi_4_0000_len_1899_1291175|+|35|4.447e-05|1|43|297|43[43]:297[297]:255[255]
303287	965-804	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2830976_flag_1_multi_1_9818_len_1190_194789|-|61|6.627e-13|1|162|965|965[965]:162[162]:804[804]
55040	432+213	0	3305	1	A0A4Q2D8E0|unreviewed|Hydrophobin|taxID:2316362|k147_8075645_flag_1_multi_1_0000_len_1853_1761280|+|31|0.0007116|1|432|644|432[432]:644[644]:213[213]
81899	832+1281	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_12994678_flag_1_multi_4_0000_len_2152_718689|+|211|4.643e-58|1|832|2112|832[832]:2112[2112]:1281[1281]
242228	135+648	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11499247_flag_1_multi_3_0000_len_1070_142980|+|37|1.112e-05|1|135|782|135[135]:782[782]:648[648]
1822985	1777-930	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_4407247_flag_1_multi_5_0000_len_1779_1273406|-|183|1.246e-49|1|848|1777|1777[1777]:848[848]:930[930]
417947	1034-1035	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_11211533_flag_1_multi_4_0000_len_3013_59751|-|159|2.091e-42|1|0|1034|1034[1034]:0[0]:1035[1035]
342987	4434-255	0	1674	-1	A0A1G4BHL0|unreviewed|Fungal|k147_16157554_flag_0_multi_8_0000_len_8701_1465189|-|33|0.0001779|1|4180|4434|4434[4434]:4180[4180]:255[255]
151694	115+936	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_15290422_flag_0_multi_1_9903_len_1386_1050050|+|56|2.121e-11|1|115|1050|115[115]:1050[1050]:936[936]
1882467	41+807	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9726620_flag_1_multi_3_0000_len_1119_1274783|+|52|3.393e-10|1|41|847|41[41]:847[847]:807[807]
739705	1034+924	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_14976252_flag_0_multi_4_9470_len_1959_845612|+|162|2.614e-43|1|1034|1957|1034[1034]:1957[1957]:924[924]
1306927	1+894	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_13719458_flag_1_multi_2_0000_len_1029_1878005|+|176|1.595e-47|1|1|894|1[1]:894[894]:894[894]
1553163	1203-537	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_1158385_flag_1_multi_2_0000_len_1208_247290|-|81|6.32e-19|1|667|1203|1203[1203]:667[667]:537[537]
729473	3923+249	0	2127	1	A0A5E3X689|unreviewed|Hydrophobin|taxID:718367|k147_9322690_flag_0_multi_6_9864_len_5428_518188|+|32|0.0003558|1|3923|4171|3923[3923]:4171[4171]:249[249]
1487531	2280-165	0	4063	-1	A0A0G4KHB1|unreviewed|Hydrophobin|taxID:100787|k147_848008_flag_1_multi_4_0000_len_3070_49113|-|33|0.0001779|1|2116|2280|2280[2280]:2116[2116]:165[165]
633880	9341-1407	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_17287837_flag_0_multi_6_5863_len_11857_1263370|-|263|1.031e-73|1|7935|9341|9341[9341]:7935[7935]:1407[1407]
244473	1152-780	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7594618_flag_0_multi_1_9143_len_1244_214820|-|48|5.429e-09|1|373|1152|1152[1152]:373[373]:780[780]
1472769	992-627	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3043030_flag_1_multi_3_0000_len_1793_1478776|-|58|5.302e-12|1|366|992|992[992]:366[366]:627[627]
250533	49+1080	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_14905811_flag_1_multi_1_0000_len_1206_408740|+|104|7.534e-26|1|49|1128|49[49]:1128[1128]:1080[1080]
1360551	1364-1260	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4200586_flag_0_multi_1_0000_len_1703_1691894|-|232|2.214e-64|1|105|1364|1364[1364]:105[105]:1260[1260]
1181252	63+306	0	83	1	A0A8H4P8V0|unreviewed|Hydrophobin|taxID:2364996|k147_4973829_flag_1_multi_3_0000_len_1229_1660563|+|31|0.0007116|1|63|368|63[63]:368[368]:306[306]
749119	75+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_19467619_flag_1_multi_2_0000_len_1157_1146860|+|43|1.737e-07|1|75|677|75[75]:677[677]:603[603]
426625	3979+690	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5081386_flag_1_multi_3_0000_len_5827_337447|+|40|1.39e-06|1|3979|4668|3979[3979]:4668[4668]:690[690]
230212	1469-1419	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_14275146_flag_1_multi_3_0000_len_2389_1660547|-|269|1.611e-75|1|51|1469|1469[1469]:51[51]:1419[1419]
232155	370+672	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_16199755_flag_1_multi_2_0000_len_1500_1722723|+|70|1.294e-15|1|370|1041|370[370]:1041[1041]:672[672]
1623702	1310-1224	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_633989_flag_0_multi_239_0000_len_1328_602491|-|274|5.034e-77|1|87|1310|1310[1310]:87[87]:1224[1224]
1698744	1067-669	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4378024_flag_1_multi_2_0000_len_2296_1101788|-|71|6.472e-16|1|399|1067|1067[1067]:399[399]:669[669]
40258	1662-1233	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_9448988_flag_1_multi_5_0000_len_4253_1288256|-|141|5.482e-37|1|430|1662|1662[1662]:430[430]:1233[1233]
60344	738-639	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_12326948_flag_1_multi_5_0000_len_1180_28929|-|56|2.121e-11|1|100|738|738[738]:100[100]:639[639]
1137948	1013-1011	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_19356699_flag_1_multi_2_0000_len_1238_274835|-|158|4.182e-42|1|3|1013|1013[1013]:3[3]:1011[1011]
901364	1307-585	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11250990_flag_1_multi_3_0000_len_1308_312463|-|61|6.627e-13|1|723|1307|1307[1307]:723[723]:585[585]
1892267	1319-690	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8323318_flag_1_multi_3_0000_len_1339_1588383|-|56|2.121e-11|1|630|1319|1319[1319]:630[630]:690[690]
1011834	1407+1404	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_15409477_flag_1_multi_7_0000_len_5480_43345|+|329|1.397e-93|1|1407|2810|1407[1407]:2810[2810]:1404[1404]
303692	1000-753	0	4091	-1	A0A8H4RCQ4|unreviewed|Peptidase_M48|k147_8432528_flag_0_multi_1_0000_len_1344_207749|-|75|4.045e-17|1|248|1000|1000[1000]:248[248]:753[753]
494584	863+600	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14937972_flag_1_multi_5_0000_len_1518_610056|+|55|4.241e-11|1|863|1462|863[863]:1462[1462]:600[600]
580298	1107-1098	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_9476393_flag_1_multi_2_0000_len_1156_1450825|-|117|9.197e-30|1|10|1107|1107[1107]:10[10]:1098[1098]
890109	8562+1374	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_10629602_flag_1_multi_5_0000_len_10085_1854382|+|274|5.034e-77|1|8562|9935|8562[8562]:9935[9935]:1374[1374]
1626785	142+705	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9886274_flag_1_multi_4_0000_len_3099_701147|+|54|8.483e-11|1|142|846|142[142]:846[846]:705[705]
317032	2203-687	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_2332818_flag_1_multi_4_0000_len_2402_634629|-|95|3.858e-23|1|1517|2203|2203[2203]:1517[1517]:687[687]
1231588	545-228	0	4322	-1	A0A364L765|unreviewed|Hydrophobin|taxID:1196081|k147_16976484_flag_1_multi_2_0000_len_1651_1369236|-|31|0.0007116|1|318|545|545[545]:318[318]:228[228]
1067867	3945+219	0	1930	1	A0A371DB99|unreviewed|Hydrophobin|taxID:139420|k147_13704508_flag_1_multi_4_0000_len_4252_1836401|+|33|0.0001779|1|3945|4163|3945[3945]:4163[4163]:219[219]
1492560	591+1176	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_14034907_flag_1_multi_3_0000_len_2903_210041|+|214|5.804e-59|1|591|1766|591[591]:1766[1766]:1176[1176]
936273	1001-225	0	4891	-1	A8NNA1|unreviewed|Hydrophobin|taxID:240176|k147_18437016_flag_1_multi_3_0000_len_2693_1429551|-|31|0.0007116|1|777|1001|1001[1001]:777[777]:225[225]
1442684	1010-1005	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_11282759_flag_1_multi_3_0000_len_2018_516056|-|143|1.37e-37|1|6|1010|1010[1010]:6[6]:1005[1005]
1546101	3174+960	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_14846002_flag_0_multi_14_5250_len_4170_21306|+|164|6.535e-44|1|3174|4133|3174[3174]:4133[4133]:960[960]
169435	898-621	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_13145712_flag_1_multi_4_0000_len_1295_1617762|-|49|2.715e-09|1|278|898|898[898]:278[278]:621[621]
139281	1671-1434	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9040619_flag_1_multi_5_0000_len_3046_652834|-|245|2.703e-68|1|238|1671|1671[1671]:238[238]:1434[1434]
1416362	8+1275	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5521942_flag_1_multi_3_0000_len_1875_1575799|+|216|1.451e-59|1|8|1282|8[8]:1282[1282]:1275[1275]
587186	405+1119	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_10572914_flag_1_multi_3_0000_len_1543_1671241|+|181|4.986e-49|1|405|1523|405[405]:1523[1523]:1119[1119]
1040197	1373+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5719780_flag_1_multi_3_0000_len_2309_950961|+|59|2.651e-12|1|1373|1987|1373[1373]:1987[1987]:615[615]
572503	1253-1254	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_1829547_flag_0_multi_6_9665_len_2298_1201385|-|243|1.081e-67|1|0|1253|1253[1253]:0[0]:1254[1254]
1257486	1769-1314	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3966672_flag_0_multi_1_9855_len_1798_295893|-|196|1.522e-53|1|456|1769|1769[1769]:456[456]:1314[1314]
1469478	481+945	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_18097301_flag_1_multi_2_0000_len_1473_1373464|+|219|1.814e-60|1|481|1425|481[481]:1425[1425]:945[945]
1315147	927-267	0	324	-1	A0A6G1MHM1|unreviewed|Cerato-ulmin|taxID:2813651|k147_15159216_flag_0_multi_1_9873_len_1092_238966|-|31|0.0007116|1|661|927|927[927]:661[661]:267[267]
760385	363+3242	0	3420	1	A0A060PWJ7|unreviewed|Hydrophobin|taxID:270747|k147_8927485_flag_1_multi_3_0000_len_4780_1507372|+|31|0.0007116|2|363|3604|363[363]:653[653]:291[291]|3569[3599]:3604[3604]:36[6]
651015	1402-192	0	4891	-1	A8NNA1|unreviewed|Hydrophobin|taxID:240176|k147_10615223_flag_1_multi_1_3770_len_1606_1811690|-|34|8.895e-05|1|1211|1402|1402[1402]:1211[1211]:192[192]
535007	1370-843	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9521999_flag_1_multi_3_0000_len_2318_1513|-|137|8.771e-36|1|528|1370|1370[1370]:528[528]:843[843]
319772	7931-1368	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9889021_flag_1_multi_7_0000_len_15122_722309|-|249|1.689e-69|1|6564|7931|7931[7931]:6564[6564]:1368[1368]
413730	2089-603	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1652882_flag_1_multi_3_0000_len_2394_1826886|-|67|1.036e-14|1|1487|2089|2089[2089]:1487[1487]:603[603]
511802	1488+732	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2146600_flag_0_multi_4_9587_len_5372_1161032|+|59|2.651e-12|1|1488|2219|1488[1488]:2219[2219]:732[732]
1660549	1105-996	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_19008816_flag_1_multi_1_0000_len_1134_1781595|-|216|1.451e-59|1|110|1105|1105[1105]:110[110]:996[996]
1409601	1557-717	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_11422812_flag_0_multi_3_7931_len_2921_1359447|-|93|1.543e-22|1|841|1557|1557[1557]:841[841]:717[717]
417492	1151-180	0	1713	-1	A0A067Q9C9|unreviewed|Hydrophobin|taxID:933084|k147_11767550_flag_1_multi_5_0000_len_6509_45191|-|32|0.0003558|1|972|1151|1151[1151]:972[972]:180[180]
680056	995-954	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_19427647_flag_1_multi_4_0000_len_1348_838923|-|113|1.472e-28|1|42|995|995[995]:42[42]:954[954]
161193	3739+1365	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_15622074_flag_0_multi_1_5008_len_5131_1354018|+|110|1.177e-27|1|3739|5103|3739[3739]:5103[5103]:1365[1365]
1100169	966-324	0	3510	-1	A0A8H5HMW6|unreviewed|Hydrophobin|taxID:2823264|k147_6875791_flag_1_multi_4_0000_len_4113_967986|-|32|0.0003558|1|643|966|966[966]:643[643]:324[324]
1337309	998-993	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6872384_flag_1_multi_4_0000_len_5423_948150|-|132|2.807e-34|1|6|998|998[998]:6[6]:993[993]
1405771	1608-1284	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_13597396_flag_1_multi_4_0000_len_1660_1236887|-|201|4.755e-55|1|325|1608|1608[1608]:325[325]:1284[1284]
814440	1457+1038	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_8618219_flag_1_multi_4_0000_len_2496_1335053|+|189|1.948e-51|1|1457|2494|1457[1457]:2494[2494]:1038[1038]
23580	44+1236	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_14681534_flag_1_multi_3_0000_len_1694_754560|+|320|7.154e-91|1|44|1279|44[44]:1279[1279]:1236[1236]
1039734	631+558	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_19191836_flag_1_multi_4_0000_len_2662_936145|+|68|5.178e-15|1|631|1188|631[631]:1188[1188]:558[558]
37949	1307-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1551367_flag_1_multi_4_0000_len_2225_1214368|-|62|3.314e-13|1|711|1307|1307[1307]:711[711]:597[597]
677674	138+1377	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_17203805_flag_1_multi_4_0000_len_1739_762699|+|238|3.46e-66|1|138|1514|138[138]:1514[1514]:1377[1377]
1697113	2615-1110	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_16098750_flag_1_multi_5_9818_len_2617_1049596|-|230|8.857e-64|1|1506|2615|2615[2615]:1506[1506]:1110[1110]
536004	1280-183	0	4298	-1	A0A0W0EXC7|unreviewed|Hydrophobin|taxID:221103|k147_17647141_flag_1_multi_3_0000_len_1635_33417|-|37|1.112e-05|1|1098|1280|1280[1280]:1098[1098]:183[183]
1716356	41+1149	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_16734974_flag_0_multi_1_0000_len_1507_1665372|+|238|3.46e-66|1|41|1189|41[41]:1189[1189]:1149[1149]
867924	1158+210	0	4404	1	A0A0D1YKV7|unreviewed|Hydrophobin|taxID:253628|k147_16946473_flag_1_multi_2_0000_len_1434_1144462|+|36|2.224e-05|1|1158|1367|1158[1158]:1367[1367]:210[210]
513645	2646-1230	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_15877326_flag_1_multi_4_0000_len_2990_1220008|-|215|2.902e-59|1|1417|2646|2646[2646]:1417[1417]:1230[1230]
603173	8343-162	0	314	-1	A0A2T3ZAF2|unreviewed|Cerato-ulmin|taxID:1042311|k147_17675658_flag_1_multi_8_0000_len_9585_280746|-|31|0.0007116|1|8182|8343|8343[8343]:8182[8182]:162[162]
333277	408+621	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_12788829_flag_1_multi_4_0000_len_2094_1154469|+|66|2.071e-14|1|408|1028|408[408]:1028[1028]:621[621]
1795823	569+150	0	2350	1	A0A074ZGN6|unreviewed|Cerato-ulmin|taxID:1043005|k147_18265993_flag_1_multi_3_0000_len_1211_404222|+|31|0.0007116|1|569|718|569[569]:718[718]:150[150]
102289	1170-249	0	3295	-1	A0A317SFZ5|unreviewed|Hydrophobin|taxID:42249|k147_15903388_flag_1_multi_4_0000_len_2241_1371169|-|32|0.0003558|1|922|1170|1170[1170]:922[922]:249[249]
1751965	2+1068	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_15265717_flag_1_multi_1_7709_len_1090_902813|+|195|3.043e-53|1|2|1069|2[2]:1069[1069]:1068[1068]
1160153	2032-609	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_18360697_flag_1_multi_4_0000_len_2206_985395|-|61|6.627e-13|1|1424|2032|2032[2032]:1424[1424]:609[609]
1572338	670-612	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14138867_flag_1_multi_3_0000_len_1432_860890|-|66|2.071e-14|1|59|670|670[670]:59[59]:612[612]
395258	76+228	0	774	1	A0A8H5H8W5|unreviewed|Hydrophobin|taxID:117010|k147_15042069_flag_1_multi_1_0000_len_1076_1235782|+|31|0.0007116|1|76|303|76[76]:303[303]:228[228]
1184210	4178+165	0	2189	1	A0A1V1SZ02|unreviewed|Cerato-ulmin|taxID:1813822|k147_10031117_flag_0_multi_5_9869_len_4730_1755219|+|31|0.0007116|1|4178|4342|4178[4178]:4342[4342]:165[165]
970846	565+222	0	4913	1	W4K3E9|unreviewed|Hydrophobin|taxID:747525|k147_9877840_flag_1_multi_6_8272_len_9073_633808|+|34|8.895e-05|1|565|786|565[565]:786[786]:222[222]
1245881	10+906	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_10620225_flag_1_multi_2_0000_len_1094_1826612|+|187|7.79e-51|1|10|915|10[10]:915[915]:906[906]
1588529	1875-633	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3866703_flag_1_multi_4_0000_len_2053_1379002|-|72|3.236e-16|1|1243|1875|1875[1875]:1243[1243]:633[633]
1589322	13+1503	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_16149099_flag_1_multi_6_0000_len_2451_1404378|+|186|1.558e-50|1|13|1515|13[13]:1515[1515]:1503[1503]
1421147	3881+1590	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_221755_flag_0_multi_4_9654_len_6964_1728919|+|189|1.948e-51|1|3881|5470|3881[3881]:5470[5470]:1590[1590]
1421998	2058+1212	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_13677407_flag_0_multi_2_0376_len_3285_1756151|+|190|9.738e-52|1|2058|3269|2058[2058]:3269[3269]:1212[1212]
1881708	9890-159	0	4815	-1	A0A165WWB0|unreviewed|Hydrophobin|taxID:1314672|k147_14204584_flag_0_multi_4_5934_len_11762_1250495|-|32|0.0003558|1|9732|9890|9890[9890]:9732[9732]:159[159]
382444	1270+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17492393_flag_1_multi_4_0000_len_3200_825734|+|47|1.086e-08|1|1270|1872|1270[1270]:1872[1872]:603[603]
847129	408+1131	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_14357153_flag_1_multi_2_0000_len_1771_479022|+|77|1.011e-17|1|408|1538|408[408]:1538[1538]:1131[1131]
1301311	1260-231	0	411	-1	A0A5C2TPQ6|unreviewed|Hydrophobin|taxID:1328758|k147_6657459_flag_0_multi_3_0000_len_1333_1698293|-|36|2.224e-05|1|1030|1260|1260[1260]:1030[1030]:231[231]
925592	229+1215	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_1015103_flag_0_multi_2_9590_len_1513_1087759|+|137|8.771e-36|1|229|1443|229[229]:1443[1443]:1215[1215]
57616	2335-834	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_10060222_flag_0_multi_3_9854_len_2611_1843712|-|38|5.559e-06|1|1502|2335|2335[2335]:1502[1502]:834[834]
1548197	1726-630	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14576129_flag_1_multi_7_0000_len_5516_88378|-|51|6.786e-10|1|1097|1726|1726[1726]:1097[1097]:630[630]
862001	988+570	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7434035_flag_1_multi_4_0000_len_1813_954926|+|48|5.429e-09|1|988|1557|988[988]:1557[1557]:570[570]
947665	565-564	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1928608_flag_1_multi_3_0000_len_1361_1794095|-|62|3.314e-13|1|2|565|565[565]:2[2]:564[564]
1436927	1292-747	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_9841302_flag_1_multi_4_0000_len_2360_331832|-|87|9.875e-21|1|546|1292|1292[1292]:546[546]:747[747]
1455355	3334+705	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5155556_flag_0_multi_11_0387_len_7180_921528|+|93|1.543e-22|1|3334|4038|3334[3334]:4038[4038]:705[705]
171663	10+1446	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8959153_flag_1_multi_3_0000_len_2829_1689058|+|188|3.895e-51|1|10|1455|10[10]:1455[1455]:1446[1446]
173925	2628+285	0	343	1	A0A060SCJ3|unreviewed|Hydrophobin|taxID:5643|k147_16213290_flag_0_multi_5_4829_len_2932_1761442|+|31|0.0007116|1|2628|2912|2628[2628]:2912[2912]:285[285]
815745	1735-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_16145324_flag_1_multi_4_0000_len_4453_1376813|-|48|5.429e-09|1|1121|1735|1735[1735]:1121[1121]:615[615]
815745	3253+729	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_16145324_flag_1_multi_4_0000_len_4453_1376813|+|41|6.949e-07|1|3253|3981|3253[3253]:3981[3981]:729[729]
607357	581-561	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_10986796_flag_1_multi_3_0000_len_2302_414634|-|53|1.697e-10|1|21|581|581[581]:21[21]:561[561]
893221	806+594	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14850663_flag_1_multi_2_0000_len_1404_51887|+|65|4.142e-14|1|806|1399|806[806]:1399[1399]:594[594]
1820040	2137+549	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_6588691_flag_0_multi_10_9131_len_3025_1179166|+|44|8.686e-08|1|2137|2685|2137[2137]:2685[2685]:549[549]
1268688	1351-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9880376_flag_0_multi_13_5764_len_18621_654357|-|63|1.657e-13|1|755|1351|1351[1351]:755[755]:597[597]
1609199	305+606	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11223759_flag_0_multi_2_9948_len_1291_138395|+|57|1.06e-11|1|305|910|305[305]:910[910]:606[606]
1114716	1546-1224	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_4155784_flag_1_multi_4_0000_len_1554_1433490|-|214|5.804e-59|1|323|1546|1546[1546]:323[323]:1224[1224]
399431	16993-1251	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_6944401_flag_1_multi_9_0000_len_18662_1369318|-|153|1.338e-40|1|15743|16993|16993[16993]:15743[15743]:1251[1251]
1770537	1249+663	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4166909_flag_1_multi_5_0000_len_2369_1497117|+|72|3.236e-16|1|1249|1911|1249[1249]:1911[1911]:663[663]
1094313	1238-1236	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_2355789_flag_1_multi_3_0000_len_2056_780594|-|218|3.628e-60|1|3|1238|1238[1238]:3[3]:1236[1236]
27686	427+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_981508_flag_1_multi_3_0000_len_1745_885952|+|81|6.32e-19|1|427|1041|427[427]:1041[1041]:615[615]
1227632	1373+624	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6922375_flag_1_multi_3_0000_len_1997_1242644|+|79|2.528e-18|1|1373|1996|1373[1373]:1996[1996]:624[624]
544616	6774-1380	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_13209700_flag_1_multi_5_0000_len_8348_309001|-|162|2.614e-43|1|5395|6774|6774[6774]:5395[5395]:1380[1380]
419253	7992-717	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2816433_flag_0_multi_6_0000_len_10790_101543|-|57|1.06e-11|1|7276|7992|7992[7992]:7276[7276]:717[717]
645070	1174-198	0	5138	-1	A0A0C3E8V7|unreviewed|Hydrophobin|taxID:1036808|k147_13648309_flag_1_multi_3_0000_len_2033_1621450|-|31|0.0007116|1|977|1174|1174[1174]:977[977]:198[198]
133205	916-906	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4272083_flag_1_multi_1_0000_len_1050_458402|-|155|3.346e-41|1|11|916|916[916]:11[11]:906[906]
971417	1806-612	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17722074_flag_1_multi_2_0000_len_2318_652080|-|58|5.302e-12|1|1195|1806|1806[1806]:1195[1195]:612[612]
103472	3745+1419	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_13109883_flag_0_multi_5_8195_len_6924_1409025|+|251|4.223e-70|1|3745|5163|3745[3745]:5163[5163]:1419[1419]
168405	846+618	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14261723_flag_1_multi_5_0000_len_3135_1584802|+|61|6.627e-13|1|846|1463|846[846]:1463[1463]:618[618]
